
25.0, 3.0, 877.0, 1000.0, 0.32316342220983163
32.0, 1.0, 913.0, 1000.0, 0.32939324659663194
19.0, 3.0, 837.0, 1000.0, 0.32939324659663194
32.0, 3.0, 904.0, 1000.0, 0.3221061324466729
23.0, 4.0, 842.0, 1000.0, 0.32925777885719254
20.0, 5.0, 876.0, 1000.0, 0.31952874182898455
25.0, 4.0, 866.0, 1000.0, 0.32455769299320447
18.0, 5.0, 822.0, 1000.0, 0.32592495172259794
17.0, 5.0, 852.0, 1000.0, 0.3332309271649855
26.0, 4.0, 855.0, 1000.0, 0.3223181257681182
21.0, 3.0, 905.0, 1000.0, 0.3238567456695767
32.0, 3.0, 924.0, 1000.0, 0.3194884047260117
21.0, 5.0, 875.0, 1000.0, 0.32455769299320447
21.0, 4.0, 886.0, 1000.0, 0.32316342220983163
15.0, 6.0, 843.0, 1000.0, 0.32464999372084336
32.0, 2.0, 924.0, 1000.0, 0.324657280379337
11.0, 7.0, 837.0, 1000.0, 0.32939324659663194
22.0, 5.0, 830.0, 1000.0, 0.3167290023159103
31.0, 3.0, 921.0, 1000.0, 0.3203219898802513
14.0, 7.0, 824.0, 1000.0, 0.3242863302426112
15.0, 6.0, 838.0, 1000.0, 0.32939324659663194
13.0, 9.0, 773.0, 1000.0, 0.31515472944820394
24.0, 4.0, 868.0, 1000.0, 0.31490068374657415
23.0, 2.0, 839.0, 1000.0, 0.3332309271649855
23.0, 4.0, 831.0, 1000.0, 0.3305424928226161
21.0, 6.0, 905.0, 1000.0, 0.3194884047260117
12.0, 7.0, 848.0, 1000.0, 0.32711277452791865
16.0, 4.0, 857.0, 1000.0, 0.3273997247908179
22.0, 4.0, 831.0, 1000.0, 0.33657034986226003
24.0, 5.0, 874.0, 1000.0, 0.31207073973626553
14.0, 8.0, 794.0, 1000.0, 0.31952874182898455
20.0, 6.0, 868.0, 1000.0, 0.32315634635756013
11.0, 8.0, 823.0, 1000.0, 0.32455769299320447
20.0, 9.0, 867.0, 1000.0, 0.31207073973626553
22.0, 3.0, 846.0, 1000.0, 0.32872959908996224
20.0, 8.0, 875.0, 1000.0, 0.3106901690854667
26.0, 3.0, 889.0, 1000.0, 0.3224487923443671
21.0, 2.0, 881.0, 1000.0, 0.32603785103013583
23.0, 4.0, 913.0, 1000.0, 0.3207318800299911
24.0, 3.0, 891.0, 1000.0, 0.32251989040519613
32.0, 3.0, 905.0, 1000.0, 0.3202741639587604
15.0, 7.0, 806.0, 1000.0, 0.3132843557312403
19.0, 3.0, 834.0, 1000.0, 0.3332309271649855
21.0, 6.0, 873.0, 1000.0, 0.3198905209919739
22.0, 2.0, 847.0, 1000.0, 0.32872959908996224

16.0, 6.0, 827.0, 1000.0, 0.32455769299320447
20.0, 3.0, 856.0, 1000.0, 0.3223354007660112
20.0, 3.0, 821.0, 1000.0, 0.32455769299320447
32.0, 4.0, 903.0, 1000.0, 0.3147699106613173
19.0, 3.0, 839.0, 1000.0, 0.3246400601117032
26.0, 3.0, 909.0, 1000.0, 0.31757780897370624
20.0, 2.0, 845.0, 1000.0, 0.3273997247908179
21.0, 5.0, 790.0, 1000.0, 0.3209859318223715
22.0, 4.0, 910.0, 1000.0, 0.32135392836424115
12.0, 6.0, 854.0, 1000.0, 0.3273997247908179
16.0, 4.0, 838.0, 1000.0, 0.32455769299320447
26.0, 4.0, 890.0, 1000.0, 0.3167290023159103
16.0, 7.0, 819.0, 1000.0, 0.32592495172259794
16.0, 4.0, 859.0, 1000.0, 0.3223354007660112
20.0, 3.0, 823.0, 1000.0, 0.32316342220983163
31.0, 4.0, 890.0, 1000.0, 0.31490068374657415
26.0, 4.0, 899.0, 1000.0, 0.3154332306712925
27.0, 8.0, 908.0, 1000.0, 0.30856000106142123
20.0, 2.0, 840.0, 1000.0, 0.32939324659663194
31.0, 5.0, 879.0, 1000.0, 0.3147699106613173
32.0, 3.0, 912.0, 1000.0, 0.3167290023159103
15.0, 8.0, 794.0, 1000.0, 0.32592495172259794
25.0, 5.0, 886.0, 1000.0, 0.3099824831149566
24.0, 4.0, 867.0, 1000.0, 0.31952874182898455
20.0, 4.0, 920.0, 1000.0, 0.31957557812454396
25.0, 2.0, 898.0, 1000.0, 0.32316342220983163
22.0, 4.0, 912.0, 1000.0, 0.31757780897370624
25.0, 2.0, 882.0, 1000.0, 0.32455769299320447
18.0, 5.0, 822.0, 1000.0, 0.32592495172259794
16.0, 6.0, 829.0, 1000.0, 0.32316342220983163
12.0, 8.0, 828.0, 1000.0, 0.32592495172259794
25.0, 4.0, 897.0, 1000.0, 0.3157003900795965
32.0, 4.0, 907.0, 1000.0, 0.31343962984570867
16.0, 8.0, 813.0, 1000.0, 0.3252468682277554
24.0, 3.0, 889.0, 1000.0, 0.3180272653222272
32.0, 2.0, 921.0, 1000.0, 0.3194884047260117
12.0, 7.0, 836.0, 1000.0, 0.32455769299320447
26.0, 3.0, 905.0, 1000.0, 0.3176101568931892
26.0, 4.0, 855.0, 1000.0, 0.3223181257681182
23.0, 9.0, 960.0, 1000.0, 0.3106901690854667
16.0, 3.0, 854.0, 1000.0, 0.32917908450296285
19.0, 3.0, 836.0, 1000.0, 0.32734663098462086
25.0, 1.0, 892.0, 1000.0, 0.32739972479081786
32.0, 3.0, 923.0, 1000.0, 0.3154332306712925
21.0, 2.0, 929.0, 1000.0, 0.3267255535828645
19.0, 5.0, 818.0, 1000.0, 0.31542613530276165
25.0, 4.0, 946.0, 1000.0, 0.3149493803347521
19.0, 3.0, 838.0, 1000.0, 0.32563396754258567
19.0, 3.0, 831.0, 1000.0, 0.32917908450296285
12.0, 9.0, 828.0, 1000.0, 0.31800293054254103
16.0, 7.0, 827.0, 1000.0, 0.3167290023159103
25.0, 4.0, 883.0, 1000.0, 0.3172561421796807
16.0, 6.0, 851.0, 1000.0, 0.3194884047260117
18.0, 8.0, 923.0, 1000.0, 0.3154332306712925
17.0, 6.0, 799.0, 1000.0, 0.3209859318223715
20.0, 8.0, 899.0, 1000.0, 0.31380000336054925
22.0, 4.0, 806.0, 1000.0, 0.3229178247656658
